,ticker,open,high,low,close,volume,timestamp
0,CWST,46.25,46.25,45.26,45.96,138668.0,2020-01-02
1,CWST,45.68,47.08,45.63,46.83,170498.0,2020-01-03
2,CWST,46.52,47.7477,46.03,47.69,238512.0,2020-01-06
3,CWST,47.51,48.31,47.2,47.84,233086.0,2020-01-07
4,CWST,47.93,48.14,47.24,47.4,156540.0,2020-01-08
5,CWST,47.33,48.585,47.24,47.79,141647.0,2020-01-09
6,CWST,47.77,47.97,47.03,47.315,177542.0,2020-01-10
7,CWST,47.51,48.74,47.51,48.71,351240.0,2020-01-13
8,CWST,48.83,50.37,48.515,49.4,380052.0,2020-01-14
9,CWST,50.02,50.48,49.61,50.25,401075.0,2020-01-15
10,CWST,50.71,51.0572,50.3,50.57,320293.0,2020-01-16
11,CWST,50.77,51.0333,49.46,49.55,301471.0,2020-01-17
12,CWST,49.35,49.585,48.89,49.52,308886.0,2020-01-21
13,CWST,49.7,50.135,49.39,49.71,160957.0,2020-01-22
14,CWST,49.5,50.33,49.345,50.22,218054.0,2020-01-23
15,CWST,50.08,50.64,49.3,49.77,161014.0,2020-01-24
16,CWST,49.1,50.6,48.69,50.58,435535.0,2020-01-27
17,CWST,50.79,51.47,50.48,51.14,174992.0,2020-01-28
18,CWST,51.04,51.49,50.67,51.25,182522.0,2020-01-29
19,CWST,51.08,51.61,50.37,51.57,206250.0,2020-01-30
20,CWST,51.63,51.97,51.07,51.19,271086.0,2020-01-31
21,CWST,51.46,51.76,50.65,50.85,167376.0,2020-02-03
22,CWST,51.11,51.9517,50.81,51.03,151081.0,2020-02-04
23,CWST,51.13,51.5808,50.5,50.92,255378.0,2020-02-05
24,CWST,50.87,51.04,50.33,50.69,251902.0,2020-02-06
25,CWST,50.78,51.33,50.56,50.98,164566.0,2020-02-07
26,CWST,51.08,52.36,50.85,52.33,148628.0,2020-02-10
27,CWST,52.68,52.96,52.18,52.64,150363.0,2020-02-11
28,CWST,52.64,52.74,52.01,52.44,187897.0,2020-02-12
29,CWST,52.33,54.15,52.3255,53.69,244455.0,2020-02-13
30,CWST,53.75,54.88,53.73,54.69,159362.0,2020-02-14
31,CWST,54.65,55.2,54.03,54.11,173982.0,2020-02-18
32,CWST,53.99,55.0,53.75,54.89,194819.0,2020-02-19
33,CWST,54.78,55.54,53.96,55.12,373384.0,2020-02-20
34,CWST,55.25,56.14,52.16,53.54,502055.0,2020-02-21
35,CWST,52.87,53.16,51.2,52.9,376445.0,2020-02-24
36,CWST,53.24,53.49,52.28,53.07,445156.0,2020-02-25
37,CWST,53.05,53.75,52.304,52.51,361586.0,2020-02-26
38,CWST,51.8,52.1,49.77,50.5,548904.0,2020-02-27
39,CWST,49.09,49.65,47.641,48.45,638749.0,2020-02-28
40,CWST,48.3,49.44,47.08,49.42,639732.0,2020-03-02
41,CWST,49.6,50.405,48.6713,49.75,593755.0,2020-03-03
42,CWST,50.36,53.325,49.95,53.04,453448.0,2020-03-04
43,CWST,52.42,53.05,51.37,52.2,465010.0,2020-03-05
44,CWST,50.68,50.8961,48.58,50.07,594449.0,2020-03-06
45,CWST,47.5,49.485,47.31,48.8,615116.0,2020-03-09
46,CWST,49.69,50.37,45.97,49.47,660947.0,2020-03-10
47,CWST,48.34,48.99,45.74,46.81,407074.0,2020-03-11
48,CWST,43.59,44.61,42.0039,43.43,609237.0,2020-03-12
49,CWST,45.05,45.73,41.41,43.83,585553.0,2020-03-13
50,CWST,39.36,41.63,34.35,39.85,1173583.0,2020-03-16
51,CWST,40.51,47.24,39.86,46.65,838716.0,2020-03-17
52,CWST,43.94,46.355,38.97,39.06,974900.0,2020-03-18
53,CWST,38.73,43.69,38.0,40.73,567852.0,2020-03-19
54,CWST,40.83,43.5,40.06,40.64,549557.0,2020-03-20
55,CWST,39.77,40.41,35.02,36.12,565159.0,2020-03-23
56,CWST,37.61,39.77,35.92,39.57,430375.0,2020-03-24
57,CWST,39.37,42.06,38.2,40.87,700538.0,2020-03-25
58,CWST,41.19,44.23,40.6257,43.81,324795.0,2020-03-26
59,CWST,42.44,43.555,41.6,41.99,280277.0,2020-03-27
