,ticker,open,high,low,close,volume,timestamp
0,AVXL,2.63,2.88,2.57,2.87,1071220.0,2020-01-02
1,AVXL,2.78,2.78,2.55,2.65,860090.0,2020-01-03
2,AVXL,2.65,3.0,2.63,2.96,1248422.0,2020-01-06
3,AVXL,2.97,2.99,2.775,2.9,635691.0,2020-01-07
4,AVXL,2.96,2.98,2.74,2.85,992979.0,2020-01-08
5,AVXL,2.93,3.06,2.8599,2.88,869970.0,2020-01-09
6,AVXL,2.96,3.02,2.8692,2.99,798163.0,2020-01-10
7,AVXL,3.0,3.23,3.0,3.1,1049115.0,2020-01-13
8,AVXL,3.07,3.14,2.93,2.96,756045.0,2020-01-14
9,AVXL,3.07,3.07,2.95,3.02,697704.0,2020-01-15
10,AVXL,3.06,3.2,3.03,3.17,792199.0,2020-01-16
11,AVXL,3.2,3.4,3.15,3.3,1029432.0,2020-01-17
12,AVXL,3.37,3.39,3.11,3.17,845114.0,2020-01-21
13,AVXL,3.19,3.21,3.0,3.06,633436.0,2020-01-22
14,AVXL,3.06,3.09,2.9143,2.99,696111.0,2020-01-23
15,AVXL,3.0,3.03,2.858,2.92,543201.0,2020-01-24
16,AVXL,2.8,2.97,2.76,2.93,628233.0,2020-01-27
17,AVXL,2.97,3.08,2.9462,2.98,454710.0,2020-01-28
18,AVXL,2.99,3.08,2.95,2.97,301439.0,2020-01-29
19,AVXL,2.96,2.99,2.8016,2.89,500247.0,2020-01-30
20,AVXL,2.89,2.95,2.8,2.86,369575.0,2020-01-31
21,AVXL,2.98,3.39,2.97,3.28,2591748.0,2020-02-03
22,AVXL,3.3,3.65,3.12,3.58,1455247.0,2020-02-04
23,AVXL,3.62,3.91,3.6,3.78,1415155.0,2020-02-05
24,AVXL,3.85,4.4,3.7,4.15,2401182.0,2020-02-06
25,AVXL,4.17,4.59,3.87,3.99,2809240.0,2020-02-07
26,AVXL,3.99,4.26,3.95,4.0,1050130.0,2020-02-10
27,AVXL,4.01,4.295,3.94,4.25,1228153.0,2020-02-11
28,AVXL,4.26,4.91,4.1,4.645,2386864.0,2020-02-12
29,AVXL,4.65,5.34,4.61,4.97,2985034.0,2020-02-13
30,AVXL,5.08,5.38,4.88,5.0,1969777.0,2020-02-14
31,AVXL,5.1,6.0,5.05,5.81,2355412.0,2020-02-18
32,AVXL,5.98,6.31,4.88,5.34,3676428.0,2020-02-19
33,AVXL,5.14,5.71,5.0,5.16,1271387.0,2020-02-20
34,AVXL,5.15,5.35,4.91,5.09,1407380.0,2020-02-21
35,AVXL,4.92,5.05,4.63,4.72,1876813.0,2020-02-24
36,AVXL,4.76,4.78,4.28,4.385,1970419.0,2020-02-25
37,AVXL,4.33,4.38,3.94,4.09,1582811.0,2020-02-26
38,AVXL,4.12,4.19,3.8,3.81,1487380.0,2020-02-27
39,AVXL,3.52,3.82,3.47,3.81,1807870.0,2020-02-28
40,AVXL,3.82,4.13,3.7,4.12,1581962.0,2020-03-02
41,AVXL,4.16,4.39,4.07,4.23,1519205.0,2020-03-03
42,AVXL,4.35,4.54,4.03,4.25,1138255.0,2020-03-04
43,AVXL,4.14,4.44,4.12,4.2,855755.0,2020-03-05
44,AVXL,4.24,4.24,3.82,4.08,1163283.0,2020-03-06
45,AVXL,3.76,3.89,3.51,3.57,945796.0,2020-03-09
46,AVXL,3.7,3.78,3.38,3.55,892051.0,2020-03-10
47,AVXL,3.45,3.55,3.19,3.32,1057367.0,2020-03-11
48,AVXL,3.0,3.0,2.66,2.69,1926710.0,2020-03-12
49,AVXL,2.93,2.95,2.55,2.65,1493598.0,2020-03-13
50,AVXL,2.5,2.54,2.2,2.49,1514672.0,2020-03-16
51,AVXL,2.55,2.6427,2.4,2.52,1537066.0,2020-03-17
52,AVXL,2.48,2.51,2.27,2.38,1363791.0,2020-03-18
53,AVXL,2.31,2.55,2.28,2.49,1255956.0,2020-03-19
54,AVXL,2.54,2.65,2.39,2.43,2003787.0,2020-03-20
55,AVXL,2.46,2.95,2.23,2.81,882351.0,2020-03-23
56,AVXL,3.02,3.08,2.65,2.99,1063398.0,2020-03-24
57,AVXL,2.98,3.16,2.77,2.89,656345.0,2020-03-25
58,AVXL,2.88,3.07,2.8193,2.98,1058452.0,2020-03-26
59,AVXL,2.9,3.01,2.76,2.92,647599.0,2020-03-27
60,AVXL,2.9,3.02,2.675,3.01,1140805.0,2020-03-30
61,AVXL,3.02,3.46,2.92,3.15,2086093.0,2020-03-31
62,AVXL,3.04,3.11,2.81,2.82,1093877.0,2020-04-01
63,AVXL,2.79,2.83,2.58,2.63,917981.0,2020-04-02
64,AVXL,2.64,2.68,2.53,2.62,566743.0,2020-04-03
65,AVXL,2.74,2.97,2.68,2.95,888198.0,2020-04-06
66,AVXL,3.05,3.09,2.74,2.85,619997.0,2020-04-07
67,AVXL,2.91,3.01,2.805,2.93,413837.0,2020-04-08
68,AVXL,3.02,3.12,2.9,3.08,636435.0,2020-04-09
69,AVXL,3.04,3.09,2.96,3.06,403154.0,2020-04-13
70,AVXL,3.12,3.35,3.07,3.29,754321.0,2020-04-14
71,AVXL,3.19,3.27,3.075,3.17,398977.0,2020-04-15
72,AVXL,3.14,3.21,3.01,3.14,421830.0,2020-04-16
73,AVXL,3.21,3.25,3.12,3.23,361888.0,2020-04-17
74,AVXL,3.23,3.3,3.07,3.13,451421.0,2020-04-20
75,AVXL,3.06,3.215,3.01,3.19,571159.0,2020-04-21
76,AVXL,3.27,3.31,3.16,3.17,304682.0,2020-04-22
77,AVXL,3.49,3.49,3.21,3.31,1014403.0,2020-04-23
78,AVXL,3.36,3.4,3.27,3.37,451466.0,2020-04-24
79,AVXL,3.37,3.45,3.265,3.41,568224.0,2020-04-27
80,AVXL,3.44,3.45,3.28,3.33,454434.0,2020-04-28
81,AVXL,3.37,3.63,3.32,3.57,757380.0,2020-04-29
82,AVXL,3.56,3.64,3.41,3.46,524087.0,2020-04-30
83,AVXL,3.38,3.43,3.05,3.33,833654.0,2020-05-01
84,AVXL,3.27,3.39,3.15,3.28,280827.0,2020-05-04
85,AVXL,3.36,3.46,3.29,3.31,375925.0,2020-05-05
86,AVXL,3.29,3.39,3.2499,3.33,293644.0,2020-05-06
87,AVXL,3.45,3.45,3.26,3.34,462861.0,2020-05-07
88,AVXL,3.36,3.5299,3.25,3.48,454449.0,2020-05-08
89,AVXL,3.5,3.9188,3.5,3.74,808112.0,2020-05-11
90,AVXL,3.78,4.24,3.67,3.96,1002569.0,2020-05-12
91,AVXL,3.96,4.1137,3.66,3.78,1000749.0,2020-05-13
92,AVXL,3.68,3.68,3.46,3.49,796312.0,2020-05-14
93,AVXL,3.5,3.63,3.42,3.5,544521.0,2020-05-15
94,AVXL,3.65,3.87,3.6,3.73,680503.0,2020-05-18
95,AVXL,3.72,3.94,3.66,3.82,556325.0,2020-05-19
96,AVXL,3.95,4.08,3.8405,4.08,732656.0,2020-05-20
97,AVXL,4.08,4.25,3.93,4.22,766993.0,2020-05-21
