,ticker,open,high,low,close,volume,timestamp
0,EHGO,4.0,4.4,2.6,3.26,852485,2024-07-02
1,EHGO,2.98,3.0,2.55,2.61,91774,2024-07-03
2,EHGO,2.69,2.69,1.92,2.15,123751,2024-07-05
3,EHGO,2.15,2.25,1.8,1.81,180614,2024-07-08
4,EHGO,1.76,1.99,1.66,1.83,68270,2024-07-09
5,EHGO,1.81,1.81,1.51,1.6554,94104,2024-07-10
6,EHGO,1.66,1.86,1.65,1.75,91170,2024-07-11
7,EHGO,1.72,2.43,1.72,2.05,356935,2024-07-12
8,EHGO,2.08,2.34,2.03,2.12,111353,2024-07-15
9,EHGO,2.17,2.33,2.02,2.1001,103896,2024-07-16
10,EHGO,2.09,2.11,1.85,1.96,65192,2024-07-17
11,EHGO,1.99,2.0185,1.8,1.9501,56032,2024-07-18
12,EHGO,2.05,2.05,1.87,1.91,35541,2024-07-19
13,EHGO,1.91,2.16,1.86,1.95,36687,2024-07-22
14,EHGO,1.82,2.05,1.82,1.89,96757,2024-07-23
15,EHGO,1.87,1.95,1.82,1.84,51401,2024-07-24
16,EHGO,1.76,1.8,1.63,1.759,37206,2024-07-25
17,EHGO,1.66,1.7846,1.5001,1.61,29629,2024-07-26
18,EHGO,1.67,1.73,1.61,1.63,21989,2024-07-29
19,EHGO,1.5101,1.765,1.45,1.7,55437,2024-07-30
20,EHGO,1.65,1.66,1.65,1.65,2421,2024-07-31
21,EHGO,1.8,1.8,1.64,1.66,26858,2024-08-01
22,EHGO,1.64,1.7637,1.6,1.66,26322,2024-08-02
23,EHGO,1.5401,1.66,1.5263,1.59,5583,2024-08-05
24,EHGO,1.52,1.61,1.52,1.61,1764,2024-08-06
25,EHGO,1.67,1.74,1.56,1.6058,2189,2024-08-07
26,EHGO,1.61,1.74,1.6,1.6768,20250,2024-08-08
27,EHGO,1.66,1.91,1.61,1.7,38931,2024-08-09
28,EHGO,1.6999,1.7,1.61,1.61,1967,2024-08-12
29,EHGO,1.61,1.88,1.61,1.8,16195,2024-08-13
30,EHGO,1.91,2.15,1.88,1.97,65047,2024-08-14
31,EHGO,1.94,2.03,1.88,1.959,6182,2024-08-15
32,EHGO,1.91,1.96,1.81,1.81,13968,2024-08-16
33,EHGO,1.8201,1.925,1.8201,1.86,3147,2024-08-19
34,EHGO,1.87,1.9999,1.741,1.9999,3623,2024-08-20
35,EHGO,2.03,2.03,2.0,2.0,15590,2024-08-21
36,EHGO,2.0208,2.06,1.83,1.99,14648,2024-08-22
37,EHGO,2.0899,2.22,1.99,2.11,14219,2024-08-23
38,EHGO,2.21,2.2964,2.14,2.15,14970,2024-08-26
39,EHGO,2.16,2.28,1.915,2.13,13653,2024-08-27
40,EHGO,2.12,2.16,2.0,2.02,14361,2024-08-28
41,EHGO,2.01,2.3,2.01,2.16,35968,2024-08-29
42,EHGO,2.1999,2.45,2.1802,2.3,37121,2024-08-30
43,EHGO,2.28,2.5391,2.15,2.15,29563,2024-09-03
44,EHGO,2.15,2.36,2.14,2.18,12014,2024-09-04
45,EHGO,2.18,2.3,2.18,2.18,7872,2024-09-05
46,EHGO,2.2155,2.26,2.2097,2.22,3155,2024-09-06
47,EHGO,2.2,2.25,2.18,2.18,1880,2024-09-09
48,EHGO,2.21,2.22,2.16,2.16,2859,2024-09-10
49,EHGO,2.17,2.17,2.17,2.17,431,2024-09-11
50,EHGO,1.87,2.284,1.87,2.1,5586,2024-09-12
51,EHGO,2.17,2.18,2.11,2.17,2896,2024-09-13
