,ticker,open,high,low,close,volume,timestamp
0,COCH,5.2,5.55,3.9,4.8,55743.0,2023-10-02
1,COCH,4.42,4.78,4.06,4.29,25050.0,2023-10-03
2,COCH,4.87,4.92,4.12,4.12,12264.0,2023-10-04
3,COCH,4.19,4.5,4.08,4.295,14379.0,2023-10-05
4,COCH,4.3,5.2899,4.3,4.88,129375.0,2023-10-06
5,COCH,4.9,4.995,4.02,4.02,31441.0,2023-10-09
6,COCH,4.35,4.35,2.53,2.92,29273.0,2023-10-10
7,COCH,2.83,2.83,2.1,2.4,20808.0,2023-10-11
8,COCH,2.27,2.4308,2.1466,2.305,3822.0,2023-10-12
9,COCH,2.3,2.71,2.1501,2.4,17493.0,2023-10-13
10,COCH,2.59,2.8001,2.0001,2.25,39092.0,2023-10-16
11,COCH,2.14,2.37,1.68,2.04,29378.0,2023-10-17
12,COCH,2.085,2.1599,1.75,2.03,3957.0,2023-10-18
13,COCH,2.15,2.15,1.65,1.7352,9895.0,2023-10-19
14,COCH,1.71,1.75,1.6501,1.67,3401.0,2023-10-20
15,COCH,1.625,1.7495,1.55,1.55,2454.0,2023-10-23
16,COCH,1.45,1.59,1.45,1.57,1242.0,2023-10-24
17,COCH,1.38,1.5,1.29,1.3,8590.0,2023-10-25
18,COCH,1.2501,1.28,1.02,1.13,20802.0,2023-10-26
19,COCH,1.255,1.5,1.2,1.4,51797.0,2023-10-27
20,COCH,1.28,1.37,1.17,1.2,25045.0,2023-10-30
21,COCH,1.25,1.2886,1.21,1.2201,4930.0,2023-10-31
22,COCH,1.2863,1.305,1.19,1.25,7903.0,2023-11-01
23,COCH,1.25,1.4239,1.2,1.22,2231.0,2023-11-02
24,COCH,1.15,1.21,1.01,1.05,14985.0,2023-11-03
25,COCH,1.0,1.09,1.0,1.05,12407.0,2023-11-06
26,COCH,1.0,1.07,1.0,1.03,3493.0,2023-11-07
27,COCH,1.09,1.09,0.9799,0.9799,2943.0,2023-11-08
28,COCH,0.87,0.99,0.82,0.95,48593.0,2023-11-09
29,COCH,0.9586,0.96,0.83,0.94,25937.0,2023-11-10
30,COCH,0.94,0.94,0.9,0.92,17139.0,2023-11-13
31,COCH,0.93,1.04,0.93,0.952,3238.0,2023-11-14
32,COCH,1.0,1.02,0.93,0.9765,958.0,2023-11-15
33,COCH,1.02,1.02,0.948,0.95,4004.0,2023-11-16
34,COCH,0.99,0.99,0.7473,0.91,29767.0,2023-11-17
35,COCH,0.9,1.0,0.8501,1.0,11301.0,2023-11-20
36,COCH,0.98,0.98,0.78,0.97,38512.0,2023-11-21
37,COCH,0.94,1.05,0.89,1.04,25207.0,2023-11-22
38,COCH,1.0402,1.23,1.01,1.23,17818.0,2023-11-24
39,COCH,1.22,1.39,1.1,1.39,53691.0,2023-11-27
40,COCH,1.47,2.12,1.25,1.77,751298.0,2023-11-28
41,COCH,1.92,3.48,1.81,2.76,2982645.0,2023-11-29
42,COCH,2.56,2.7199,2.01,2.25,229943.0,2023-11-30
43,COCH,2.18,2.44,2.05,2.32,102551.0,2023-12-01
