,ticker,open,high,low,close,volume,timestamp
0,NVNI,7.99,10.9999,6.05,6.35,118366.0,2023-10-02
1,NVNI,5.84,6.48,4.62,4.77,56798.0,2023-10-03
2,NVNI,4.69,4.69,3.7,3.97,50061.0,2023-10-04
3,NVNI,4.0482,4.78,3.38,3.7,42328.0,2023-10-05
4,NVNI,3.81,4.07,3.6391,3.7214,36243.0,2023-10-06
5,NVNI,3.9,4.34,3.64,3.7,38437.0,2023-10-09
6,NVNI,3.95,3.9899,3.2,3.2001,48041.0,2023-10-10
7,NVNI,3.34,3.67,3.285,3.495,19136.0,2023-10-11
8,NVNI,3.39,3.7099,3.37,3.37,11237.0,2023-10-12
9,NVNI,3.08,3.45,3.07,3.35,4317.0,2023-10-13
10,NVNI,3.37,3.5,3.17,3.47,6190.0,2023-10-16
11,NVNI,3.48,3.5163,3.1,3.5163,1913.0,2023-10-17
12,NVNI,3.33,3.4,3.2001,3.32,4236.0,2023-10-18
13,NVNI,3.21,3.2701,3.09,3.13,34667.0,2023-10-19
14,NVNI,3.09,3.36,3.03,3.08,13691.0,2023-10-20
15,NVNI,3.09,3.2423,2.7,2.91,33561.0,2023-10-23
16,NVNI,3.0,3.2388,3.0,3.12,6047.0,2023-10-24
17,NVNI,3.14,3.14,3.12,3.13,1092.0,2023-10-25
18,NVNI,2.93,3.11,2.6,2.72,9850.0,2023-10-26
19,NVNI,2.75,2.9639,2.75,2.895,1707.0,2023-10-30
20,NVNI,2.9711,2.9711,2.3801,2.52,6686.0,2023-10-31
21,NVNI,2.7317,2.7317,2.4826,2.4826,7929.0,2023-11-01
22,NVNI,2.39,2.5,2.39,2.5,4112.0,2023-11-02
23,NVNI,2.74,2.7499,2.39,2.545,6600.0,2023-11-03
24,NVNI,2.49,2.75,2.49,2.75,1234.0,2023-11-06
25,NVNI,2.42,2.7499,1.9715,1.9999,33848.0,2023-11-07
26,NVNI,2.03,2.5,2.03,2.5,8561.0,2023-11-08
27,NVNI,2.48,2.48,2.08,2.08,5828.0,2023-11-09
28,NVNI,2.13,2.42,2.13,2.4,16919.0,2023-11-10
29,NVNI,2.49,2.49,2.295,2.48,1469.0,2023-11-13
30,NVNI,2.4454,2.5,2.32,2.35,6889.0,2023-11-14
31,NVNI,2.26,2.43,2.1248,2.17,4729.0,2023-11-15
32,NVNI,2.19,2.45,2.18,2.32,8917.0,2023-11-16
33,NVNI,2.3,2.301,2.2,2.2,9368.0,2023-11-17
34,NVNI,2.21,2.42,2.2,2.3,8047.0,2023-11-20
35,NVNI,2.15,2.35,2.15,2.29,2310.0,2023-11-22
36,NVNI,2.3377,2.34,2.2601,2.2601,1490.0,2023-11-27
37,NVNI,2.25,2.25,2.2163,2.2163,12438.0,2023-11-28
38,NVNI,2.34,2.35,2.2,2.34,240745.0,2023-11-29
39,NVNI,2.08,2.15,1.8,1.87,209185.0,2023-11-30
40,NVNI,1.81,1.94,1.72,1.81,53014.0,2023-12-01
