,ticker,open,high,low,close,volume,timestamp
0,PHAR,19.19,21.99,16.2,16.7,788511,2020-12-23
1,PHAR,16.02,16.04,14.6,15.59,304742,2020-12-24
2,PHAR,14.89,14.95,14.32,14.5,129226,2020-12-28
3,PHAR,14.66,14.85,14.08,14.5,53588,2020-12-29
4,PHAR,15.05,15.56,14.9901,15.25,55084,2020-12-30
5,PHAR,15.4,15.49,15.1,15.195,14321,2020-12-31
6,PHAR,15.52,15.52,14.5,14.92,34116,2021-01-04
7,PHAR,14.9801,15.1553,14.88,14.88,11734,2021-01-05
8,PHAR,14.9,14.98,14.7,14.8405,11231,2021-01-06
9,PHAR,15.0,15.0,14.7602,14.99,22092,2021-01-07
10,PHAR,14.64,14.85,14.64,14.65,20961,2021-01-08
11,PHAR,14.52,14.53,14.15,14.34,16650,2021-01-11
12,PHAR,14.2601,14.89,14.22,14.6,13932,2021-01-12
13,PHAR,14.88,15.075,14.48,14.48,6273,2021-01-13
14,PHAR,14.62,15.15,14.62,14.8499,9913,2021-01-14
15,PHAR,14.53,15.14,14.2501,14.64,12227,2021-01-15
16,PHAR,14.64,14.64,14.45,14.498,6622,2021-01-19
17,PHAR,14.6,14.69,14.5,14.68,6731,2021-01-20
18,PHAR,14.69,14.7,14.455,14.6,2991,2021-01-21
19,PHAR,14.43,14.5,13.9688,14.24,7808,2021-01-22
20,PHAR,14.21,14.4105,14.0001,14.3,11610,2021-01-25
21,PHAR,14.25,14.395,13.5,13.8,16752,2021-01-26
22,PHAR,13.8,14.31,13.53,14.31,7169,2021-01-27
23,PHAR,14.24,14.7,14.24,14.6,12264,2021-01-28
24,PHAR,14.35,14.45,13.82,14.3,14957,2021-01-29
25,PHAR,14.38,14.38,13.945,14.03,3217,2021-02-01
26,PHAR,14.1,14.7,13.8195,14.26,25271,2021-02-02
27,PHAR,14.2,14.68,14.17,14.66,2730,2021-02-03
28,PHAR,14.51,14.6637,14.275,14.6637,4877,2021-02-04
29,PHAR,14.34,14.49,14.0,14.49,4876,2021-02-05
30,PHAR,14.25,14.5,13.9,14.18,20061,2021-02-08
31,PHAR,13.93,14.09,13.62,13.798,21776,2021-02-09
32,PHAR,13.95,13.95,13.6134,13.89,5107,2021-02-10
33,PHAR,13.6901,13.89,13.6901,13.89,6350,2021-02-11
34,PHAR,13.76,13.83,13.76,13.81,2884,2021-02-12
35,PHAR,13.97,14.4,13.8,14.4,8155,2021-02-16
36,PHAR,13.68,14.21,13.54,14.2,5333,2021-02-17
37,PHAR,13.54,13.97,13.35,13.82,3426,2021-02-18
38,PHAR,13.5,13.803,13.39,13.73,6548,2021-02-19
39,PHAR,13.29,13.72,13.25,13.54,15538,2021-02-22
40,PHAR,13.0,13.03,12.68,12.96,5748,2021-02-23
41,PHAR,13.53,13.78,13.29,13.76,13367,2021-02-24
42,PHAR,13.88,13.88,13.54,13.56,11139,2021-02-25
43,PHAR,13.36,13.64,13.3458,13.64,5143,2021-02-26
44,PHAR,13.72,13.79,13.2501,13.66,9105,2021-03-01
45,PHAR,13.44,13.66,13.43,13.66,2388,2021-03-02
46,PHAR,13.51,13.75,12.9101,13.75,5129,2021-03-03
47,PHAR,13.69,13.73,13.1,13.1287,6815,2021-03-04
48,PHAR,13.25,13.51,13.0018,13.35,61700,2021-03-05
49,PHAR,13.05,13.405,12.96,12.96,13771,2021-03-08
50,PHAR,13.48,13.6,13.48,13.6,2700,2021-03-09
51,PHAR,13.5,13.5,13.3804,13.3804,888,2021-03-10
52,PHAR,13.62,13.66,13.1801,13.66,1437,2021-03-11
53,PHAR,13.4515,13.46,13.25,13.43,1755,2021-03-12
54,PHAR,13.53,13.63,13.53,13.63,1556,2021-03-15
55,PHAR,13.74,13.85,13.62,13.62,3272,2021-03-16
56,PHAR,13.73,13.73,13.25,13.26,4380,2021-03-18
57,PHAR,13.4557,13.4557,13.4557,13.4557,548,2021-03-22
58,PHAR,13.14,13.35,12.9,13.35,2145,2021-03-23
59,PHAR,12.85,12.85,12.77,12.82,2633,2021-03-24
60,PHAR,12.4,12.4403,12.2354,12.4403,1242,2021-03-25
61,PHAR,12.91,12.97,12.88,12.97,3592,2021-03-26
62,PHAR,12.85,13.02,12.85,13.02,6980,2021-03-29
63,PHAR,12.975,12.975,12.83,12.83,889,2021-03-31
64,PHAR,13.3,13.3,13.09,13.09,1609,2021-04-01
65,PHAR,13.23,13.24,13.23,13.24,547,2021-04-05
66,PHAR,13.01,13.06,12.7568,12.7568,5087,2021-04-06
67,PHAR,13.1701,13.4,13.17,13.4,4159,2021-04-07
68,PHAR,13.35,13.35,13.2578,13.2578,1226,2021-04-08
69,PHAR,12.96,12.96,12.8,12.8,994,2021-04-12
70,PHAR,13.0,13.25,13.0,13.25,2671,2021-04-13
71,PHAR,13.07,13.07,12.85,13.0,3702,2021-04-14
72,PHAR,13.0,13.58,12.7361,13.58,5138,2021-04-15
73,PHAR,13.07,13.07,13.07,13.07,506,2021-04-16
74,PHAR,12.83,12.95,12.83,12.95,513,2021-04-19
75,PHAR,12.84,12.9,12.84,12.9,1756,2021-04-20
76,PHAR,13.55,13.55,13.55,13.55,251,2021-04-21
77,PHAR,13.025,13.55,13.025,13.55,432,2021-04-22
78,PHAR,12.76,13.1586,12.69,12.9095,6932,2021-04-23
79,PHAR,13.1,13.55,13.1,13.135,2509,2021-04-26
80,PHAR,12.96,13.1,12.72,13.1,416,2021-04-27
81,PHAR,13.0469,13.0469,12.95,12.95,1030,2021-04-28
