,ticker,open,high,low,close,volume,timestamp
0,VTYX,18.65,22.38,18.53,21.02,1690126.0,2021-10-21
1,VTYX,21.07,26.0,16.32,18.65,921798.0,2021-10-22
2,VTYX,17.78,20.69,17.1068,19.0,461891.0,2021-10-25
3,VTYX,20.0,20.0,17.0,17.24,247900.0,2021-10-26
4,VTYX,17.42,19.9336,17.4,19.57,509128.0,2021-10-27
5,VTYX,19.63,21.87,18.86,19.99,279466.0,2021-10-28
6,VTYX,20.05,20.38,18.52,20.32,131632.0,2021-10-29
7,VTYX,20.32,20.57,19.88,20.43,107836.0,2021-11-01
8,VTYX,20.79,22.0,20.14,21.25,370991.0,2021-11-02
9,VTYX,21.06,21.765,20.6697,20.96,216555.0,2021-11-03
10,VTYX,21.41,21.95,20.3827,20.42,293397.0,2021-11-04
11,VTYX,20.2,21.49,19.15,20.65,257456.0,2021-11-05
12,VTYX,20.25,20.7,19.56,20.43,203351.0,2021-11-08
13,VTYX,20.43,21.29,19.86,20.45,208506.0,2021-11-09
14,VTYX,20.28,21.1917,20.0,20.85,459668.0,2021-11-10
15,VTYX,20.65,24.0,20.08,23.07,112985.0,2021-11-11
16,VTYX,22.88,23.9999,21.66,22.97,71033.0,2021-11-12
17,VTYX,23.69,24.4682,21.38,21.71,171539.0,2021-11-15
18,VTYX,21.54,22.65,21.4,21.75,103159.0,2021-11-16
19,VTYX,21.35,22.11,20.32,21.97,149784.0,2021-11-17
20,VTYX,21.52,22.05,20.19,21.38,174490.0,2021-11-18
21,VTYX,21.38,22.92,20.9025,21.9,199614.0,2021-11-19
22,VTYX,21.71,22.08,19.4,21.76,204479.0,2021-11-22
23,VTYX,21.52,22.5,20.105,20.69,246640.0,2021-11-23
24,VTYX,20.46,21.33,19.6,20.34,264237.0,2021-11-24
25,VTYX,20.55,24.33,19.86,22.31,149691.0,2021-11-26
26,VTYX,22.56,23.195,20.0,20.33,206122.0,2021-11-29
27,VTYX,20.01,20.585,18.86,19.65,157992.0,2021-11-30
28,VTYX,19.7,19.7,17.81,18.66,168195.0,2021-12-01
29,VTYX,18.64,18.82,17.02,18.65,174142.0,2021-12-02
30,VTYX,18.91,19.21,16.721,18.0,145476.0,2021-12-03
31,VTYX,18.2,18.65,15.12,15.46,186017.0,2021-12-06
32,VTYX,15.46,17.54,15.295,16.97,229970.0,2021-12-07
33,VTYX,16.82,17.495,14.08,15.8,297445.0,2021-12-08
34,VTYX,15.66,16.26,15.4,15.84,119798.0,2021-12-09
35,VTYX,15.7,16.11,15.26,15.31,128378.0,2021-12-10
36,VTYX,16.0,16.74,15.41,16.11,123418.0,2021-12-13
37,VTYX,15.99,16.66,15.0,15.25,345390.0,2021-12-14
38,VTYX,15.31,16.65,15.03,16.34,300471.0,2021-12-15
39,VTYX,16.33,17.075,14.55,14.89,284220.0,2021-12-16
40,VTYX,14.89,15.91,14.055,14.48,1707349.0,2021-12-17
41,VTYX,14.33,15.06,13.945,14.2,255559.0,2021-12-20
42,VTYX,14.28,15.25,14.22,15.14,205330.0,2021-12-21
43,VTYX,15.15,15.615,14.74,15.04,298401.0,2021-12-22
44,VTYX,15.13,17.1,14.7,17.02,139972.0,2021-12-23
45,VTYX,17.15,17.44,15.96,16.8,69067.0,2021-12-27
46,VTYX,16.76,18.28,16.34,18.16,99893.0,2021-12-28
47,VTYX,18.15,19.37,17.25,18.51,88796.0,2021-12-29
48,VTYX,18.67,20.395,18.67,20.0,63002.0,2021-12-30
49,VTYX,20.13,20.87,19.83,19.86,65857.0,2021-12-31
50,VTYX,20.22,20.22,17.851,19.98,169263.0,2022-01-03
51,VTYX,19.62,20.82,19.1,19.89,137776.0,2022-01-04
52,VTYX,19.88,19.94,17.25,17.3,95116.0,2022-01-05
53,VTYX,17.31,17.73,15.54,15.63,63969.0,2022-01-06
54,VTYX,15.965,15.965,14.9,15.17,128331.0,2022-01-07
55,VTYX,15.25,16.05,15.05,16.0,130832.0,2022-01-10
56,VTYX,15.8,16.97,15.51,16.88,70849.0,2022-01-11
57,VTYX,16.79,16.94,15.895,16.19,99850.0,2022-01-12
58,VTYX,16.0,16.7,15.66,15.76,120196.0,2022-01-13
59,VTYX,15.33,15.96,14.21,15.73,70593.0,2022-01-14
60,VTYX,15.58,16.1,14.78,14.97,74143.0,2022-01-18
61,VTYX,15.06,15.4,14.4,14.97,77191.0,2022-01-19
62,VTYX,15.08,15.4,14.02,14.44,104271.0,2022-01-20
63,VTYX,14.21,15.48,14.21,14.85,84157.0,2022-01-21
64,VTYX,14.34,15.2,13.42,15.01,289414.0,2022-01-24
