,ticker,open,high,low,close,volume,timestamp
0,SKWD,18.9,19.85,18.21,19.1,4172656.0,2023-01-13
1,SKWD,18.72,19.5925,18.68,19.48,487310.0,2023-01-17
2,SKWD,19.45,19.72,18.68,19.03,340224.0,2023-01-18
3,SKWD,19.0,19.145,18.56,18.69,277835.0,2023-01-19
4,SKWD,18.8,18.8,17.5,18.53,279409.0,2023-01-20
5,SKWD,18.75,18.75,18.36,18.53,54707.0,2023-01-23
6,SKWD,18.38,18.5499,18.2,18.49,72196.0,2023-01-24
7,SKWD,18.53,18.5395,18.2101,18.38,64152.0,2023-01-25
8,SKWD,18.61,19.11,18.33,18.93,92095.0,2023-01-26
9,SKWD,19.0,19.17,18.66,18.69,114832.0,2023-01-27
10,SKWD,18.5,18.65,18.3767,18.54,58290.0,2023-01-30
11,SKWD,18.4,18.72,18.3,18.51,130289.0,2023-01-31
12,SKWD,18.31,18.9,18.02,18.7,168649.0,2023-02-01
13,SKWD,18.66,19.0,18.28,18.93,250922.0,2023-02-02
14,SKWD,18.74,19.27,18.5647,19.1,136854.0,2023-02-03
15,SKWD,19.13,19.43,18.72,19.25,170398.0,2023-02-06
16,SKWD,19.5,20.3699,19.138,19.7,291582.0,2023-02-07
17,SKWD,19.51,20.17,19.08,19.3,180153.0,2023-02-08
18,SKWD,19.12,19.88,18.78,19.75,181349.0,2023-02-09
19,SKWD,19.48,20.34,19.4223,20.06,196134.0,2023-02-10
20,SKWD,19.84,21.385,19.7515,20.79,197152.0,2023-02-13
21,SKWD,20.81,20.885,20.11,20.65,134819.0,2023-02-14
22,SKWD,20.58,20.8,20.35,20.64,59297.0,2023-02-15
23,SKWD,20.5,20.69,20.08,20.08,66174.0,2023-02-16
24,SKWD,20.09,20.565,19.375,19.67,92598.0,2023-02-17
25,SKWD,19.41,19.44,18.645,19.03,152711.0,2023-02-21
26,SKWD,19.0,19.11,18.8,19.06,119210.0,2023-02-22
27,SKWD,19.01,19.28,18.65,18.88,74861.0,2023-02-23
28,SKWD,18.87,19.11,18.26,19.11,129469.0,2023-02-24
29,SKWD,19.24,19.35,18.8439,19.3,336841.0,2023-02-27
30,SKWD,19.39,19.84,19.2,19.52,142578.0,2023-02-28
31,SKWD,19.4,19.8421,18.5515,19.54,122858.0,2023-03-01
32,SKWD,19.34,20.03,19.16,19.8,158974.0,2023-03-02
33,SKWD,19.93,20.46,19.595,20.25,113590.0,2023-03-03
34,SKWD,20.48,20.66,20.03,20.11,152434.0,2023-03-06
35,SKWD,20.13,20.32,19.65,19.72,126000.0,2023-03-07
36,SKWD,19.52,19.69,18.92,19.52,148298.0,2023-03-08
37,SKWD,19.63,20.92,19.41,19.5,141181.0,2023-03-09
38,SKWD,19.27,19.72,18.68,18.85,160084.0,2023-03-10
39,SKWD,18.51,18.82,17.56,17.92,189852.0,2023-03-13
40,SKWD,18.31,19.49,17.88,19.09,207477.0,2023-03-14
41,SKWD,18.71,18.71,17.963,18.14,195355.0,2023-03-15
42,SKWD,17.82,18.8,17.82,18.73,198272.0,2023-03-16
43,SKWD,18.82,19.13,18.25,18.42,1887412.0,2023-03-17
44,SKWD,18.47,19.44,18.38,19.09,357338.0,2023-03-20
45,SKWD,19.37,20.005,19.365,19.7,223020.0,2023-03-21
46,SKWD,19.69,20.0,19.36,19.46,127797.0,2023-03-22
47,SKWD,19.49,19.98,19.49,19.75,144305.0,2023-03-23
48,SKWD,19.52,19.86,19.495,19.84,176258.0,2023-03-24
49,SKWD,19.98,20.37,19.84,20.24,299835.0,2023-03-27
50,SKWD,20.21,20.84,20.13,20.81,311437.0,2023-03-28
51,SKWD,21.11,22.035,20.55,21.06,592297.0,2023-03-29
52,SKWD,21.26,21.8,20.91,21.52,397863.0,2023-03-30
53,SKWD,21.7,22.02,20.02,21.87,233039.0,2023-03-31
54,SKWD,21.87,22.0,20.2875,20.54,365555.0,2023-04-03
55,SKWD,20.53,20.53,19.71,20.17,329037.0,2023-04-04
56,SKWD,20.07,20.8,19.995,20.5,196842.0,2023-04-05
57,SKWD,20.54,20.8722,19.7,20.69,105807.0,2023-04-06
58,SKWD,20.61,23.25,19.74,20.76,213736.0,2023-04-10
59,SKWD,20.72,21.54,20.63,21.44,92088.0,2023-04-11
60,SKWD,21.6,22.33,21.41,21.5,255103.0,2023-04-12
61,SKWD,21.53,21.95,20.79,21.08,110388.0,2023-04-13
62,SKWD,21.09,21.565,20.87,21.18,157465.0,2023-04-14
63,SKWD,21.3,21.39,20.95,21.16,54784.0,2023-04-17
64,SKWD,21.43,21.56,21.1721,21.48,190250.0,2023-04-18
65,SKWD,21.47,21.98,21.465,21.73,67428.0,2023-04-19
66,SKWD,21.55,23.02,21.45,21.86,103105.0,2023-04-20
67,SKWD,21.72,21.88,21.16,21.75,135157.0,2023-04-21
68,SKWD,21.75,22.11,21.09,21.3,73353.0,2023-04-24
69,SKWD,21.14,21.57,20.81,21.3,163702.0,2023-04-25
70,SKWD,21.19,21.63,20.85,21.04,73662.0,2023-04-26
71,SKWD,21.11,21.64,20.98,21.57,65948.0,2023-04-27
72,SKWD,21.49,21.905,21.36,21.38,58388.0,2023-04-28
