,ticker,open,high,low,close,volume,timestamp
0,MRVL,27.0,27.385,26.82,27.375,6504280.0,2020-01-02
1,MRVL,26.61,27.055,26.4681,26.67,9733297.0,2020-01-03
2,MRVL,26.29,26.3,25.59,25.68,10437714.0,2020-01-06
3,MRVL,25.87,26.39,25.79,26.25,7553716.0,2020-01-07
4,MRVL,26.24,26.43,25.91,26.05,7867931.0,2020-01-08
5,MRVL,26.47,26.47,25.8737,26.1,8525237.0,2020-01-09
6,MRVL,26.2,26.6,26.04,26.5,7201711.0,2020-01-10
7,MRVL,26.73,27.54,26.6477,27.52,11628673.0,2020-01-13
8,MRVL,27.61,27.92,27.31,27.51,11440219.0,2020-01-14
9,MRVL,27.35,27.39,26.615,26.72,11387855.0,2020-01-15
10,MRVL,27.12,28.36,27.08,28.25,23666366.0,2020-01-16
11,MRVL,28.5,28.855,28.24,28.49,11551182.0,2020-01-17
12,MRVL,28.19,28.295,27.23,27.51,16252474.0,2020-01-21
13,MRVL,27.68,28.135,27.61,27.775,7084270.0,2020-01-22
14,MRVL,27.81,28.04,27.39,28.02,6735111.0,2020-01-23
15,MRVL,28.31,28.34,26.96,27.31,7317191.0,2020-01-24
16,MRVL,26.26,26.41,25.84,25.87,8398122.0,2020-01-27
17,MRVL,26.19,26.595,26.06,26.33,6130578.0,2020-01-28
18,MRVL,26.11,26.19,25.04,25.09,17660151.0,2020-01-29
19,MRVL,24.92,25.22,24.17,24.8,17018975.0,2020-01-30
20,MRVL,24.79,24.79,23.9137,24.04,10871044.0,2020-01-31
21,MRVL,24.31,24.5,24.105,24.21,9259007.0,2020-02-03
22,MRVL,24.85,25.175,24.505,24.755,10544109.0,2020-02-04
23,MRVL,25.33,26.05,25.02,25.84,10777653.0,2020-02-05
24,MRVL,25.9,26.0,25.47,25.75,4263943.0,2020-02-06
25,MRVL,24.23,24.46,23.86,24.02,20910398.0,2020-02-07
26,MRVL,23.78,24.15,23.46,24.15,13403429.0,2020-02-10
27,MRVL,24.61,25.78,24.59,25.5,19616847.0,2020-02-11
28,MRVL,25.64,25.79,25.25,25.48,9362364.0,2020-02-12
29,MRVL,25.12,25.52,24.78,25.22,6782895.0,2020-02-13
30,MRVL,25.35,25.485,24.75,25.12,5264489.0,2020-02-14
31,MRVL,24.71,24.97,24.56,24.79,6082256.0,2020-02-18
32,MRVL,25.14,25.5167,25.03,25.205,6274814.0,2020-02-19
33,MRVL,25.16,25.49,24.74,25.13,5778016.0,2020-02-20
34,MRVL,24.97,24.9799,24.23,24.43,6711191.0,2020-02-21
35,MRVL,22.93,23.42,22.48,22.96,13623010.0,2020-02-24
36,MRVL,23.36,23.45,22.55,22.65,12658310.0,2020-02-25
37,MRVL,22.82,23.35,22.18,22.36,11222597.0,2020-02-26
38,MRVL,21.61,21.71,20.54,20.55,20046784.0,2020-02-27
39,MRVL,19.59,21.34,19.5,21.3,23333655.0,2020-02-28
40,MRVL,21.6,22.0,20.79,21.96,13312445.0,2020-03-02
41,MRVL,22.12,22.72,21.255,21.3,12016749.0,2020-03-03
42,MRVL,21.7783,22.6,21.72,22.59,10687043.0,2020-03-04
43,MRVL,24.45,25.8,24.33,24.93,30864708.0,2020-03-05
44,MRVL,24.51,24.67,23.28,24.09,14684700.0,2020-03-06
45,MRVL,22.15,23.52,22.0,22.22,13199123.0,2020-03-09
46,MRVL,23.12,23.22,22.25,23.21,14173481.0,2020-03-10
47,MRVL,22.69,22.91,21.84,22.01,10322204.0,2020-03-11
48,MRVL,20.5,21.29,19.53,19.56,13800417.0,2020-03-12
49,MRVL,20.84,21.0,18.95,20.78,12543808.0,2020-03-13
50,MRVL,18.62,19.21,17.72,17.74,9805457.0,2020-03-16
51,MRVL,18.13,19.15,17.18,18.82,11453737.0,2020-03-17
