,ticker,open,high,low,close,volume,timestamp
0,DCTH,6.25,7.9,6.06,7.66,617086.0,2020-05-01
1,DCTH,7.66,7.7,7.261,7.5,82168.0,2020-05-04
2,DCTH,7.55,8.34,7.55,7.95,246636.0,2020-05-05
3,DCTH,8.25,8.25,7.8,8.25,186300.0,2020-05-06
4,DCTH,8.2,8.25,8.0,8.07,52696.0,2020-05-07
5,DCTH,8.01,8.3999,8.0,8.0,49550.0,2020-05-08
6,DCTH,8.0,8.175,8.0,8.05,21675.0,2020-05-11
7,DCTH,8.05,8.05,7.9,7.96,43986.0,2020-05-12
8,DCTH,7.9,7.99,7.65,7.75,30475.0,2020-05-13
9,DCTH,7.66,7.75,7.55,7.75,18151.0,2020-05-14
10,DCTH,7.695,7.695,7.25,7.35,38707.0,2020-05-15
11,DCTH,7.35,7.6,7.35,7.35,8881.0,2020-05-18
12,DCTH,7.64,7.74,7.15,7.35,25162.0,2020-05-19
13,DCTH,7.17,7.44,7.16,7.31,9499.0,2020-05-20
14,DCTH,7.49,7.6,7.25,7.55,38349.0,2020-05-21
15,DCTH,7.46,7.91,7.45,7.62,15406.0,2020-05-22
16,DCTH,7.25,8.99,7.25,8.05,282206.0,2020-05-26
17,DCTH,8.05,8.4,7.75,7.85,56147.0,2020-05-27
18,DCTH,8.0,8.4,7.75,8.13,33663.0,2020-05-28
19,DCTH,8.0054,8.12,7.8,7.81,31216.0,2020-05-29
20,DCTH,7.99,7.99,7.55,7.55,93090.0,2020-06-01
21,DCTH,7.65,7.9347,7.61,7.78,40563.0,2020-06-02
22,DCTH,7.75,7.8,7.61,7.75,24816.0,2020-06-03
23,DCTH,7.8,8.575,7.8,7.85,117861.0,2020-06-04
24,DCTH,7.95,8.0,7.8,7.94,56666.0,2020-06-05
25,DCTH,7.89,8.09,7.89,8.0,85988.0,2020-06-08
26,DCTH,8.05,8.05,7.94,8.0,31179.0,2020-06-09
27,DCTH,8.0,8.4,7.9,8.15,100105.0,2020-06-10
28,DCTH,8.08,8.103,7.6,7.94,24248.0,2020-06-11
29,DCTH,7.8,7.98,7.55,7.7857,34897.0,2020-06-12
30,DCTH,7.65,8.825,7.65,8.44,48306.0,2020-06-15
31,DCTH,8.45,9.0899,8.4,8.55,87855.0,2020-06-16
32,DCTH,8.7,9.69,8.5832,9.15,205526.0,2020-06-17
33,DCTH,9.13,9.5,8.9,8.9,76001.0,2020-06-18
34,DCTH,8.88,9.0,8.07,8.23,103099.0,2020-06-19
35,DCTH,8.26,8.51,8.0,8.31,30967.0,2020-06-22
36,DCTH,8.75,8.9999,8.52,8.52,34474.0,2020-06-23
37,DCTH,8.695,8.695,8.01,8.09,24340.0,2020-06-24
38,DCTH,8.01,8.81,8.01,8.71,30294.0,2020-06-25
39,DCTH,8.9,8.99,8.43,8.525,57309.0,2020-06-26
40,DCTH,8.5,9.5,8.5,9.31,202373.0,2020-06-29
41,DCTH,9.38,10.3694,9.38,10.25,277999.0,2020-06-30
42,DCTH,10.08,10.24,9.33,9.71,60527.0,2020-07-01
43,DCTH,9.64,10.0493,9.55,9.87,70652.0,2020-07-02
44,DCTH,10.0,10.0,9.475,9.49,32385.0,2020-07-06
45,DCTH,9.38,9.72,9.26,9.5,27069.0,2020-07-07
46,DCTH,9.63,9.63,9.26,9.26,10055.0,2020-07-08
47,DCTH,9.27,9.3,8.88,8.88,40260.0,2020-07-09
48,DCTH,8.93,9.08,8.75,8.95,33057.0,2020-07-10
49,DCTH,9.3,9.4899,9.06,9.08,27192.0,2020-07-13
50,DCTH,9.325,9.325,8.6,8.8,36314.0,2020-07-14
51,DCTH,8.82,9.78,8.6,9.15,66810.0,2020-07-15
52,DCTH,9.0,9.4,8.98,9.24,21789.0,2020-07-16
53,DCTH,9.25,10.95,9.25,10.78,104271.0,2020-07-17
54,DCTH,10.98,11.94,10.57,11.68,149742.0,2020-07-20
55,DCTH,11.68,12.14,11.63,12.14,93541.0,2020-07-21
56,DCTH,12.2,12.313,10.31,11.0,113179.0,2020-07-22
57,DCTH,10.76,12.3,10.52,11.82,66156.0,2020-07-23
58,DCTH,11.65,11.74,10.6601,11.69,43711.0,2020-07-24
59,DCTH,11.6,12.63,11.6,12.35,77662.0,2020-07-27
60,DCTH,12.35,12.38,11.6,12.09,65592.0,2020-07-28
61,DCTH,11.96,12.76,11.96,12.72,117556.0,2020-07-29
62,DCTH,12.51,12.9,11.7,12.54,80627.0,2020-07-30
63,DCTH,12.33,12.33,11.69,11.84,62304.0,2020-07-31
64,DCTH,11.77,12.7499,11.75,12.43,68105.0,2020-08-03
65,DCTH,12.24,12.6,12.24,12.6,11463.0,2020-08-04
66,DCTH,12.7,12.85,12.26,12.7,24766.0,2020-08-05
67,DCTH,12.55,12.79,12.3,12.79,31218.0,2020-08-06
68,DCTH,12.57,12.76,12.51,12.58,29648.0,2020-08-07
69,DCTH,12.6,12.74,12.31,12.65,28375.0,2020-08-10
70,DCTH,12.61,13.0822,12.61,12.84,72419.0,2020-08-11
71,DCTH,12.84,12.95,12.42,12.76,41794.0,2020-08-12
72,DCTH,12.65,12.69,12.16,12.4,36450.0,2020-08-13
73,DCTH,12.46,12.77,11.69,12.43,81615.0,2020-08-14
74,DCTH,12.36,12.36,11.71,12.15,39522.0,2020-08-17
75,DCTH,12.0,12.7051,11.93,12.17,61623.0,2020-08-18
76,DCTH,12.0,12.25,11.87,12.01,35286.0,2020-08-19
77,DCTH,11.91,11.98,11.51,11.57,56630.0,2020-08-20
78,DCTH,11.6,11.8,11.6,11.77,32212.0,2020-08-21
79,DCTH,11.84,12.12,11.62,11.83,39042.0,2020-08-24
80,DCTH,11.75,11.9016,11.41,11.68,39986.0,2020-08-25
81,DCTH,11.5,11.91,11.47,11.91,20588.0,2020-08-26
82,DCTH,11.79,11.79,11.31,11.36,44711.0,2020-08-27
83,DCTH,11.4,11.9096,11.4,11.52,20203.0,2020-08-28
84,DCTH,11.52,12.21,11.25,11.9,36013.0,2020-08-31
85,DCTH,11.9,12.72,11.36,12.46,87054.0,2020-09-01
86,DCTH,12.36,12.36,11.58,11.92,20638.0,2020-09-02
87,DCTH,11.78,11.78,11.0,11.03,40613.0,2020-09-03
88,DCTH,11.14,11.2172,10.3,10.45,34403.0,2020-09-04
89,DCTH,10.6074,10.91,10.38,10.59,20203.0,2020-09-08
90,DCTH,10.66,11.04,10.33,11.01,36761.0,2020-09-09
91,DCTH,11.0525,11.31,10.96,11.31,10928.0,2020-09-10
92,DCTH,11.29,11.68,11.2583,11.57,31450.0,2020-09-11
93,DCTH,11.1078,11.1078,10.76,10.76,10620.0,2020-09-14
94,DCTH,10.86,10.99,10.73,10.86,5192.0,2020-09-15
95,DCTH,10.94,11.09,10.9,10.9,16061.0,2020-09-16
96,DCTH,10.95,11.0,10.76,10.76,12777.0,2020-09-17
97,DCTH,10.95,11.35,10.83,10.83,23229.0,2020-09-18
98,DCTH,10.82,11.235,9.725,10.0,115634.0,2020-09-21
99,DCTH,10.05,10.84,9.91,10.0,16881.0,2020-09-22
100,DCTH,10.2344,10.4,9.25,9.36,60601.0,2020-09-23
