,ticker,open,high,low,close,volume,timestamp
0,USGO,9.5,9.7,8.47,9.04,231935.0,2023-04-20
1,USGO,9.1,9.15,8.31,9.15,516033.0,2023-04-21
2,USGO,9.0,9.15,8.8601,9.15,135256.0,2023-04-24
3,USGO,9.15,9.15,9.0,9.04,101964.0,2023-04-25
4,USGO,8.98,9.15,8.7,8.95,62947.0,2023-04-26
5,USGO,8.86,9.4999,8.7,9.18,51298.0,2023-04-27
6,USGO,9.0,9.22,8.94,9.17,58081.0,2023-04-28
7,USGO,9.15,10.0,9.14,9.79,76822.0,2023-05-01
8,USGO,9.87,9.87,9.35,9.38,26935.0,2023-05-02
9,USGO,9.6,9.92,9.5,9.76,29403.0,2023-05-03
10,USGO,10.0,10.3671,9.9,10.2,90082.0,2023-05-04
11,USGO,10.15,10.6,9.8,10.41,79221.0,2023-05-05
12,USGO,11.5,14.2,11.36,13.53,1048342.0,2023-05-08
13,USGO,15.39,16.34,14.55,16.11,731302.0,2023-05-09
14,USGO,16.36,17.24,13.3001,14.81,703498.0,2023-05-10
15,USGO,15.35,15.6,14.05,14.64,184753.0,2023-05-11
16,USGO,14.66,15.24,14.5201,15.01,92450.0,2023-05-12
17,USGO,15.25,15.44,14.1195,14.92,261480.0,2023-05-15
18,USGO,14.92,14.92,14.15,14.92,147850.0,2023-05-16
19,USGO,14.27,14.78,13.7,14.35,127588.0,2023-05-17
20,USGO,14.71,16.05,14.2269,15.74,273726.0,2023-05-18
21,USGO,16.29,16.35,15.75,16.0,216166.0,2023-05-19
22,USGO,16.1,16.19,15.75,16.0,75448.0,2023-05-22
23,USGO,16.0,16.0,14.5,14.52,91055.0,2023-05-23
24,USGO,14.63,15.08,14.0,15.05,80801.0,2023-05-24
25,USGO,15.03,15.35,14.6092,14.88,33408.0,2023-05-25
26,USGO,15.19,15.84,14.88,15.7,44506.0,2023-05-26
27,USGO,16.0,16.02,15.211,15.29,61618.0,2023-05-30
28,USGO,15.4,15.47,14.75,14.9,46829.0,2023-05-31
29,USGO,15.0,15.1806,14.75,14.91,37474.0,2023-06-01
30,USGO,15.49,15.49,14.54,14.7,36320.0,2023-06-02
31,USGO,14.82,14.82,14.3202,14.65,26988.0,2023-06-05
32,USGO,14.54,14.99,14.3372,14.85,23112.0,2023-06-06
